0.2702910564	0.1025554854	-0.02170055557	0.09001929109	0.1100648713	0.1162624964	0.1054484553	0.1016195978	0.1284274971	0.1146937082	0.1081621051	0.134437449	0.08579949391	0.1163521012	0.1032170276	0.1195176886	0.1054746026	0.08754433848	0.1437307649	0.1018168729	0.1119041547	0.09826542272	0.1053230633	0.11612165	0.1112630335	0.1031566761	0.1124458422	0.1157538967	0.1179071094	0.1066695201	-0.01866153004	-0.03316490666	-0.00961817818	-0.01439670024	-0.01422909791	-0.02742135392	-0.01778453071	-0.02374890443	-0.03844671816	-0.02603939389	-0.02301202935	-0.02580715157	-0.03076338551	-0.02478045763	-0.02053039485	-0.01467998226	-0.02246473212	-0.01884798294	-0.01737021546	-0.035084931	-0.006686851284	0.003022690739	-0.01114526365	-0.008071072254	-0.007679864565	-0.01119830256	-0.008838112026	-0.01501958895	-0.01559811671	-0.02007768157	-0.01065919451	-0.02095044599	-0.01581930347	0.0005491697374	-0.01453293014	-0.01100917249	-0.006112063374	-0.01115149777	-0.008992404173	-0.01821074029	-0.01132576938	-0.01035684749	-0.01388765598	-0.004102418415	-0.01445819006	-0.01590282556	-0.00841514721	-0.0160442017	-0.003141767699	-0.02371937039	-0.007871561441	-0.01431641976	-0.008554032215	-0.006487299477	-0.01422379717	-0.01899619548	-0.01156273538	-0.02426499951	-0.01815399938	-0.001584924309	-0.004573502957	-0.01083554731	-0.01808145401	-0.00894920994	-0.02103423927	-0.03755338146	-0.02923348412	-0.03473247451	-0.0267776375	-0.02432440183	-0.01697748787	-0.01580417382	-0.02144518677	-0.02265514559	-0.02019526272	-0.02209011092	-0.02520203814	-0.02160987543	-0.02788313616	-0.01379345989	-0.02768192886	-0.01859392593	-0.01712360029	-0.02724947253	-0.02584728708	-0.02595224547	-0.01888113699	-0.01545517022	-0.03328807235	-0.01973090106	-0.03062804169	-0.02030905042	-0.02480515447	-0.02116188583	-0.03423016891	-0.02691987134	-0.03117579931	-0.02482366763	-0.03942907636	-0.01213593401	-0.0272486842	-0.01802178366	-0.02099306632	-0.01378336294	-0.02810444275	-0.0324848135	-0.02166234359	-0.01765044506	-0.02610154275	-0.01321804762	-0.02018749924	-0.028904378	-0.01289908258	-0.0184658789	-0.008013211911	-0.007810522547	-0.01839303711	-0.01831143539	-0.01762301114	-0.01310166158	-0.01134691557	-0.02196621051	-0.00877115119	-0.02654532896	-0.02609628931	-0.01163069266	-0.02558625806	-0.01124139589	-0.02507955673	-0.01718800063	-0.02246666826	-0.01588996	-0.01856886331	-0.01492350717	-0.02807420868	-0.01945143772	-0.0251245452	-0.02621584759	-0.01087854919	-0.02536724709	-0.01679632624	-0.01654798305	0.1202355302	-0.01202817547	-0.01993288093	-0.01892465286	-0.01941680161	-0.03390630676	-0.02215042454	-0.02827371318	-0.02750663557	-0.02060866981	-0.0186810365	-0.01415576421	-0.02396367417	-0.008341917565	-0.01311675969	-0.01344547481	-0.02993220397	-0.01403522839	-0.007470956845	-0.01009663204	-0.006371698617	-0.02611905	-0.01036682461	-0.01567987609	-0.006117219058	-0.01205343044	-0.01713116827	-0.02059930759	-0.0206695132	-0.008836078132	-0.02182550603	-0.02575513433	-0.0168645831	-0.0101208748	-0.01707613015	-0.01554839825	-0.01484062205	-0.01121820634	-0.02094264467	-0.01987381286	-0.00770519837	-0.02018716814	-0.005809848795	-0.01973211194	-0.01849309208	-0.02229626263	-0.006694315202	0.0009754392376	-0.009036963795	-0.009490462248
0.1025554854	0.2674415425	-0.02460729284	0.1075613621	0.1058679641	0.09317576532	0.1097871107	0.09900757645	0.08650554524	0.09375959381	0.1250769421	0.1193269503	0.1129845876	0.1060984657	0.09576144376	0.1123106182	0.1157124778	0.114375213	0.11559186	0.114656089	0.1288091913	0.1014042131	0.1079606266	0.1334369087	0.1113818602	0.09537767476	0.1181887737	0.08797341128	0.111787898	0.1065482338	-0.01011074632	-0.02242090407	-0.01664323867	-0.0257570957	-0.01665560916	-0.01989752586	-0.00926874888	-0.02783940586	-0.03511681741	-0.02333602709	-0.02991948347	-0.02677478374	-0.02628192235	-0.03370892129	-0.02900383384	-0.01323948391	-0.01585585365	-0.02628186559	-0.02550833627	-0.03984606878	-0.003011831827	0.00599557214	-0.01718187056	-0.01828270545	-0.01698704874	-0.0138054236	-0.016296496	-0.01831204714	-0.03231800265	-0.02486262064	-0.01685611012	-0.03082046068	-0.01862873547	-0.002590680172	-0.01969168948	-0.02057607075	-0.0005210400698	-0.005757885168	-0.01224216004	-0.007982665661	-0.01019188765	-0.005595369152	-0.006865755124	-0.008863556198	-0.006708949779	-0.003855352321	-0.002985832671	-0.01205766535	-0.008231223277	-0.01698028486	-0.02208531156	-0.0133589476	-0.02625187117	-0.001325399432	-0.009829838751	-0.01378669285	-0.02030218878	-0.02224136956	-0.01648808882	-0.001762213648	-0.007995468157	-0.001329911839	-0.01945510819	-0.002677049718	-0.004785138301	-0.03317202372	-0.02264700686	-0.0239807715	-0.02959476992	-0.02795707845	-0.01799272262	-0.009142092466	-0.01808308427	-0.02371448274	-0.02793436191	-0.0157423466	-0.0242375656	-0.02391598015	-0.01378035152	-0.008533554528	-0.02112975346	-0.01773235896	-0.01332537415	-0.02750306601	-0.02986148438	-0.02552680214	-0.02530136469	-0.01729504967	-0.02608906189	-0.02142797278	-0.04254706743	-0.004203457224	-0.02956769233	-0.01563736613	-0.03637596494	-0.01975026247	-0.02088052103	-0.01523822783	-0.03074878562	-0.003704856777	-0.02132304276	-0.03033003049	-0.00424343822	-0.007113581169	-0.03207873788	-0.03325153478	-0.03002797673	-0.01753231839	-0.02166978228	-0.02067013125	-0.01864479535	-0.02826752321	-0.01563151041	-0.009704383753	-0.005657063938	-0.01692239614	-0.01989059801	-0.009727749884	-0.0156308829	-0.002804983229	-0.007860206321	-0.01931394648	-0.01797542979	-0.01268265734	-0.02062567253	-0.02371772751	-0.007206941635	-0.02132982241	-0.01697119698	-0.009595568846	-0.00776185099	-0.009155774739	-0.02587113882	-0.02071720092	-0.03230051747	-0.01694618166	-0.03143696706	-0.03250166801	-0.01707126457	-0.02225715826	-0.0201860897	-0.01322928291	0.1044739962	-0.02869835872	-0.006256419396	-0.02067702757	-0.01222129134	-0.02709231717	-0.01208335864	-0.03087663399	-0.02145778745	-0.0208993653	-0.01250058125	-0.009459389393	-0.0221647564	-0.008594811001	-0.008051464885	-0.01187476941	-0.02123861251	-0.02006413489	-0.01452751904	-0.009055155322	-0.009360340331	-0.02478005716	-0.01089343288	-0.01744065126	-0.01286856471	-0.01358389312	-0.02127417255	-0.01998065379	-0.01071725352	-0.004570926691	-0.02211690156	-0.03001084472	-0.02288018887	-0.01614558106	-0.01544382141	-0.008116975193	-0.01434937515	-0.008816555903	-0.01400684848	-0.03008334595	-0.01708448646	-0.02743484069	-0.003600008752	-0.01869413541	-0.0232640304	-0.03317643206	-0.0195681927	0.002089019864	-0.01756150555	-0.0144448105
-0.02170055557	-0.02460729284	0.2221322741	-0.01826976421	-0.02471641993	-0.02984190854	-0.014168614	-0.0167738052	-0.01505246551	-0.0142331657	-0.02795975878	-0.01885634556	-0.01009818978	-0.02174456966	-0.008006586777	-0.0174162193	-0.01955375993	-0.009555310358	-0.01511363054	-0.02447015793	-0.02311514936	-0.02578148666	-0.01135874684	-0.01987770722	-0.01336770753	-0.01377154744	-0.02531061024	-0.02375055046	-0.02981508321	-0.02389474251	-0.0142283758	-0.007539503804	-0.01760159692	-0.0139838639	-0.01139413029	0.01447853102	-0.0002494663415	-0.004936270817	-0.03664920677	-0.003521459449	0.01192807837	-0.02014823089	-0.009434815539	-0.003139670738	-0.02708643622	0.01703715077	0.008479559024	-0.02135570489	0.004951008317	-0.005662522342	-0.02567416643	-0.01946341404	0.01955891448	-0.0105122906	-0.0007993776782	-0.0304530322	0.02213418064	0.009573257942	0.008882024081	0.00814976232	-0.003670901783	2.880504715e-05	0.01637245529	-0.0004905726527	-0.02260245355	-0.01276855389	0.002022891505	-0.01793645155	-0.004515147541	-0.03460231475	0.00399297486	0.0149794397	0.01258829298	-0.02160355301	-0.01304919973	-0.003765753771	0.009479736657	-0.0216432912	-0.01044264944	-0.005013142551	-0.0111045227	0.0233090335	-0.01084474241	-0.0003859548202	0.02237400039	-0.01746049828	-0.003435480915	-0.01542370635	0.009442010288	-0.01932687196	0.007714076994	-0.006756612272	-0.01427343365	0.001339761687	0.04900577086	0.02918664982	0.01427788816	0.02263474876	0.01126993864	0.01701335264	0.01036230792	0.04651721796	-0.001074268703	0.0325447602	0.02387753999	0.02401350186	0.0274119275	0.003977725385	0.03569832392	0.01626878345	0.01815356939	0.034357458	0.02345671313	0.05235235585	0.02092556198	0.02064139387	0.04501324005	0.03754941659	0.02779635239	0.05245752551	0.03600908401	0.03705747281	0.03020084082	0.01360181233	0.04760128032	0.008112641389	0.00925540603	0.0222347969	0.02471521422	0.03806780099	0.0418091727	0.02396070576	0.05669415829	0.01043286354	-0.01660580556	-0.03261170641	-0.01275244671	-0.01871188863	-0.03346262776	0.01363662187	-0.01303399755	-0.01501021097	-0.03365819376	-0.01480346643	0.02075536131	0.0381467823	-0.003958440791	0.01413163699	-0.009014830613	-0.004891102603	-0.01856029257	0.007253887187	-0.01832195488	0.01292402424	0.002502174689	-0.002437280416	0.009395151892	-0.008449130583	0.01405377826	-0.0009578069858	-0.01793200852	0.01771167517	-0.004216871465	0.02639884647	-0.004203800937	-0.001375944063	-0.01456255878	-0.01842461134	0.002252576476	-0.01289275701	0.005541698441	0.009036117568	-0.02547055314	0.009485904559	-0.005522785939	-0.01290731276	0.002526401678	-0.03844483878	-0.03312790556	-0.005614371083	-0.009756659559	0.01484946598	0.004782649192	-0.01011673133	0.01514585953	-0.02064597048	0.0007410053601	0.009555485808	0.0157100838	0.006538000638	-0.004790697611	0.00481048989	0.005466456975	-0.01654971738	-0.000331266721	0.002682633119	0.00398064221	-0.01581422031	-0.02667567161	-0.01447626176	-0.02526404826	-0.00516176502	0.007438694051	-0.02272275602	-0.01680876611	-0.02402241429	-0.01953274933	0.006948535051	0.01164652752	-0.007855410115	-0.001190560142	0.002102292205	-0.01060214142	-0.01088805016	0.004749337477	0.001690263116	-0.01219083654	-0.01797861465	-0.01429201303	0.004793960165	-0.01657445836	-0.002465767546
0.09001929109	0.1075613621	-0.01826976421	0.2703216689	0.1247732739	0.1536269269	0.1026622097	0.1372500343	0.1217154388	0.1245333469	0.1133800933	0.1265290258	0.1207879957	0.1102721771	0.1160724297	0.1177240967	0.1219387004	0.1222640257	0.08517879675	0.09503411064	0.09706535587	0.1369480247	0.08967852082	0.1080102157	0.1014582075	0.1278560202	0.1223036819	0.1157117998	0.1258923476	0.1104895326	-0.01746455976	-0.01471480126	-0.01107575177	-0.01987039151	-0.01158024894	-0.01309797219	-0.02178954237	-0.01955507171	-0.03404147399	-0.02800799518	-0.0221531774	-0.03186467448	-0.03052056695	-0.02772001155	-0.01790814732	-0.01696920093	-0.01831290169	-0.03363567903	-0.0190777026	-0.0313027206	-0.01313989563	-0.006851439033	-0.01060212881	-0.008212574519	-0.01320395857	-0.02154985821	-0.00924492867	-0.001796666866	-0.02063218415	-0.01471828569	-0.01987948885	-0.01583116312	-0.009017829425	-0.01374639968	-0.02558172358	-0.01566171925	-0.0148598321	-0.01838018416	-0.003934024603	-0.02149961314	-0.003094817857	-0.00691275542	-0.01611037105	-0.0102019436	-0.01013835052	-0.01352559131	-0.01618776308	-0.01972719591	-0.01981816615	-0.02876673855	-0.0235812075	-0.01429271307	-0.02130601797	-0.02248536117	-0.009676445302	-0.02174043881	-0.02826573527	-0.021772259	-0.01934765867	-0.006875905675	-0.01117705546	-0.01353568826	-0.02430138572	-0.02502357576	-0.002199113003	-0.01817712586	-0.01458948501	-0.03859887866	-0.0190101111	-0.02788698952	-0.005053836198	-0.008451069877	-0.02598362735	-0.03014214598	-0.01602103107	-0.01675311624	-0.01826615681	-0.01783676552	-0.02843556069	-0.02068472799	-0.009923460942	-0.02496226569	-0.02057208179	-0.02106963218	-0.009674405101	-0.02176681321	-0.0156120544	-0.02280986344	-0.0152096871	-0.02365330825	-0.0333127818	-0.008402199661	-0.02015139683	-0.01112623649	-0.02452843767	-0.03086257963	-0.02878736445	-0.01305542439	-0.02471017319	-0.00886755146	-0.03449487154	-0.02455673244	-0.01266200937	-0.01839110728	-0.006252852986	-0.02395074555	-0.01364700375	-0.02034988596	-0.02495847539	-0.006782693415	-0.01449978556	-0.01583616429	-0.02526464739	-0.02215167326	-0.02239488599	-0.01526952142	-0.03250379651	-0.009536554386	-0.02433716964	-0.02097648299	-0.02872545208	-0.02194180378	-0.03097224908	-0.02155415304	-0.01545440712	-0.0263140831	-0.01544350292	-0.02228878925	-0.03561172216	-0.02134002026	-0.02947554274	-0.03020513048	-0.02325501189	-0.01644898445	-0.03679397588	-0.02426149302	-0.0441061686	-0.04327236665	-0.02571734805	-0.029671875	-0.0164156002	-0.02076510622	0.1050376118	-0.03007034795	-0.009163591829	-0.01002726522	-0.01994052459	-0.02602747432	-0.02290446001	-0.02251109544	-0.01139325682	-0.0008900956582	-0.01087360794	-0.01649468557	-0.01552131119	-0.009973800608	-0.008653412376	-0.01132865467	-0.02384406859	-0.01481656534	-0.01365448659	-0.01586923951	-0.01952200596	-0.03252729193	-0.02376004512	-0.008282669759	-0.00899796979	-0.01072135284	-0.02126358684	-0.02288502607	-0.01888941131	-0.002279617367	-0.01698903849	-0.01759418661	-0.002487998481	-0.008550784291	-0.02499155376	-0.0102912079	0.0004551123872	-0.01104679165	-0.02046531339	-0.0101125784	-0.01058174887	-0.01552781019	-0.02068994989	-0.02050154824	-0.02671093208	-0.03532546341	-0.02095068249	-0.01922635029	-0.01800524447	-0.01827463295
0.1100648713	0.1058679641	-0.02471641993	0.1247732739	0.2774046402	0.1285522616	0.1032551355	0.1346542873	0.09196101976	0.0894026365	0.1407130684	0.1415476335	0.127533555	0.1224927331	0.1334970679	0.1044737723	0.1120436578	0.0686572139	0.1135058258	0.121411534	0.09010627238	0.09949318836	0.1046124239	0.1231478299	0.1113357365	0.09202667196	0.1205864825	0.104465684	0.1232510981	0.1269719196	-0.006142152392	-0.0147449092	-0.001777854135	-0.01650951565	-0.004321561824	-0.01607874005	-0.01066174555	-0.02583371832	-0.02989445553	-0.02913786272	-0.02126973582	-0.0260844675	-0.03797667737	-0.02883797845	-0.01357841895	-0.02133674396	-0.023958714	-0.02879072274	-0.02186455995	-0.03785298193	-0.005029962381	-0.00365717221	-0.01434033772	-0.0102139893	-0.004749606645	-0.01538183021	-0.009837167076	-0.003871585633	-0.03218001635	-0.0171796254	-0.01668312191	-0.02103525149	-0.01045571366	-0.002086574021	-0.01741788741	-0.01081816304	-0.00795256403	-0.01222475684	-0.00194732323	-0.01649994847	-0.002587296655	-0.01018613914	-0.02637223355	-0.003093764647	-0.01693432517	-0.01590082636	-0.02474293308	-0.02265196074	-0.009534615092	-0.03040553368	-0.02477197834	-0.01438442435	-0.01617474616	-0.02183573226	-0.01404608844	-0.02228367456	-0.02337177633	-0.02241770029	-0.0186322262	-0.003738341925	-0.01191210161	-0.02394175857	-0.018691988	-0.01902075672	-0.002102514074	-0.02976206007	-0.02621152123	-0.03757752961	-0.01145180774	-0.0289104513	-0.002451101436	-0.01863102794	-0.02339909357	-0.03174243903	-0.0150122827	-0.03128801034	-0.01495358357	-0.01065438254	-0.02051743784	-0.02158218294	-0.01375477491	-0.02604943092	-0.01994275399	-0.02905707141	-0.0167923972	-0.01659213905	-0.01886863721	-0.02412804119	-0.02268889877	-0.03152034095	-0.03277095874	-0.01442253227	-0.01921825256	-0.01087842937	-0.03906543188	-0.03209045248	-0.0256757021	-0.02258224705	-0.02367412335	0.0009826761163	-0.02904788262	-0.0213897671	-0.01016148015	-0.002542954612	-0.02037192455	-0.03486924363	-0.02063968906	-0.02961349436	-0.02786573927	-0.008595097954	-0.01543084233	-0.01997479491	-0.0283791225	-0.02407048357	-0.01516840062	-0.0162117788	-0.02132699703	0.001990264061	-0.02284679517	-0.01042341732	-0.009938540138	-0.01028547831	-0.02513253888	-0.02144285331	-0.01255135608	-0.01782542932	-0.01651666739	-0.01469198381	-0.02553538233	-0.01867148193	-0.02304220036	-0.01805667834	-0.01674746549	-0.01926594343	-0.04104111238	-0.02407178904	-0.03949642506	-0.0427326437	-0.01905789342	-0.02654411178	-0.01524654315	-0.01711371462	0.1393863672	-0.02181550684	-0.006278741777	-0.012490005	-0.02285128866	-0.02660501193	-0.01108642578	-0.01835007622	-0.007870672204	-0.009476067324	-0.01316763858	-0.01671030356	-0.01944923039	-0.01055343833	-0.005189630945	-0.003798352835	-0.02686823881	-0.02868432328	-0.0156398005	-0.02867503989	-0.02335962026	-0.0414989845	-0.02779156993	-0.02120467644	-0.01238685977	-0.01175041492	-0.02706620765	-0.0174093356	-0.02653173183	-0.004630351083	-0.0186698359	-0.02218224158	-0.004252100401	-0.01619450489	-0.02919668798	-0.01327827611	0.0006147147314	-0.01939965068	-0.02353288596	-0.017184368	-0.01391533586	-0.01574342819	-0.01818312033	-0.0239989441	-0.02775259485	-0.03016479	-0.01890237778	-0.0185935223	-0.01399963367	-0.01392600356
0.1162624964	0.09317576532	-0.02984190854	0.1536269269	0.1285522616	0.2893777675	0.116951567	0.1240152999	0.1214230058	0.1058054147	0.1186809635	0.1363682419	0.1055658535	0.1147176009	0.1032773191	0.1154015537	0.1250624526	0.09605338796	0.09883952005	0.09575393254	0.1162479785	0.1258757075	0.1022828869	0.1072473573	0.1127192007	0.1336035146	0.1223374666	0.1301131633	0.1466185538	0.1333396539	-0.01623371016	-0.02104226133	-0.009776998499	-0.01113233502	-0.00579915272	-0.02513004145	-0.02489332771	-0.02410373537	-0.02971575666	-0.03100747487	-0.03061085292	-0.03280324247	-0.03688092879	-0.0323036771	-0.02156006237	-0.02501735426	-0.03213776811	-0.03275624848	-0.02384757824	-0.0371898568	-0.008631468394	-0.005074559844	-0.01922221313	-0.005704155679	-0.01511627933	-0.01774566914	-0.01105154371	-0.01290748619	-0.02694144323	-0.01675521321	-0.02163150092	-0.01651071707	-0.01299386204	-0.007255464986	-0.01732179301	-0.01187223098	-0.01774240545	-0.01756725722	-0.002738876943	-0.01586132467	-0.005188448449	-0.01601096566	-0.01946476997	-0.002023917472	-0.008829096673	-0.01766823296	-0.02099054051	-0.02254886596	-0.01391876352	-0.0318152209	-0.01726878248	-0.02033735781	-0.01916371897	-0.02537073467	-0.01706236274	-0.02054669123	-0.02459875364	-0.01766915373	-0.01891275222	-0.003430836069	-0.01145618771	-0.01503918686	-0.02542546376	-0.02523830452	-0.01167674381	-0.01988923577	-0.01911364734	-0.03724202224	-0.01733333733	-0.02264422248	0.001388795876	-0.01182787002	-0.02024733356	-0.02648986515	-0.01248635661	-0.02272215688	-0.01536501669	-0.01218797647	-0.03511373977	-0.02743291086	-0.01759289374	-0.0253072015	-0.01978715637	-0.022706138	-0.01100919456	-0.02194373992	-0.02185971014	-0.02056815906	-0.0160950522	-0.02784425252	-0.03101577442	-0.01804573946	-0.02022051769	-0.01325626906	-0.02506728399	-0.02870067957	-0.02349769486	-0.01457432383	-0.03079261998	-0.01181802849	-0.03553844522	-0.02146868219	-0.01768949898	-0.0166828318	-0.004282763325	-0.02157813407	-0.00724707399	-0.01684321302	-0.01830163171	-0.006167877209	-0.01256819798	-0.01573307582	-0.01775305738	-0.0177664527	-0.02277762385	-0.01718044211	-0.03294743767	-0.01257383612	-0.01780353264	-0.01898889238	-0.0242107245	-0.02261225723	-0.02212498668	-0.02832333704	-0.01087317593	-0.02138843324	-0.01749583127	-0.01565784697	-0.03440047363	-0.02211127918	-0.03009279331	-0.03317660865	-0.01885229038	-0.02856925848	-0.03762403799	-0.03449026454	-0.04837271696	-0.043977822	-0.02975498401	-0.03511658722	-0.02245114445	-0.0290743737	0.1156832717	-0.02967744377	-0.01623589227	-0.009047029205	-0.0227152921	-0.02248789959	-0.02309748759	-0.02213219202	-0.01176969434	-0.00588888371	-0.01270822449	-0.01893623502	-0.02372557298	-0.006658238021	-0.01001550332	-0.01299806227	-0.03092476948	-0.01841177732	-0.01277575608	-0.02111164077	-0.02203845947	-0.02999717191	-0.02307312501	-0.01320025341	-0.01229426557	-0.005345578587	-0.01809783237	-0.0220419975	-0.01480240691	-0.005286797473	-0.01997101723	-0.01229891672	0.002469853118	0.0007683036865	-0.02038092098	-0.0128314627	0.0009075197906	-0.01042707518	-0.02254984349	-0.008150189155	-0.005415285969	-0.01062666167	-0.01874366152	-0.02588045689	-0.02108384421	-0.0250298225	-0.01702328674	-0.0197833976	-0.01312579712	-0.01916979858
0.1054484553	0.1097871107	-0.014168614	0.1026622097	0.1032551355	0.116951567	0.2607703071	0.09121096694	0.0870736891	0.1126862327	0.1257255903	0.1279679317	0.1159769629	0.09060703916	0.1140741494	0.1143558421	0.1305725963	0.1158107038	0.1226052532	0.1050085792	0.1191063784	0.09268635366	0.1239772077	0.1144137907	0.1239752558	0.1160691093	0.1024467336	0.1194720316	0.09923663076	0.107510499	-0.0160487551	-0.0315258845	-0.01669322831	-0.01618786399	-0.01522571859	-0.02141829522	-0.007246626218	-0.01747003078	-0.03617346162	-0.01450323529	-0.01955920888	-0.01960108187	-0.02186566992	-0.0201494733	-0.0162053271	-0.009557571291	-0.01003602515	-0.01840392554	-0.01668114478	-0.02918477788	-0.00900584364	-0.006109070869	-0.02038833129	-0.01399736013	-0.01651270997	-0.01577491728	-0.006536853965	-0.01405960359	-0.02862838961	-0.02183104327	-0.01941013548	-0.02845531942	-0.01242738629	-0.00547722356	-0.02573400391	-0.02448606961	-0.008224544537	-0.0101747115	-0.01850568646	-0.02077964619	-0.0178617903	-0.008412608784	-0.01520139385	-0.01466715769	-0.01345270223	-0.01184517231	-0.008791534277	-0.01973806857	-0.01384651456	-0.0255707374	-0.02700406509	-0.01925985436	-0.0257278297	-0.005812229555	-0.01315810608	-0.02119198116	-0.01759822917	-0.02093468568	-0.01542011787	-0.005761817363	-0.007647136214	-0.01439290679	-0.0126944287	-0.01290209085	-0.01080435148	-0.03311770771	-0.02594517256	-0.02621207937	-0.02766295215	-0.02776205482	-0.01256701548	-0.01282317892	-0.02758638629	-0.01650367885	-0.02373722136	-0.01873879594	-0.0105598112	-0.01860717935	-0.01054926333	-0.0106689572	-0.02395119332	-0.009907621795	-0.01233370734	-0.01707208759	-0.01880467203	-0.02585890708	-0.01408984397	-0.01922184104	-0.02004172106	-0.02751578967	-0.02443387263	-0.003463804072	-0.02730965688	-0.0207892323	-0.03117917021	-0.02074390327	-0.01554511879	-0.01734282884	-0.02418481679	-0.004158068278	-0.01834676839	-0.01929491933	-0.004971064594	-0.01290528202	-0.02633031326	-0.03570195453	-0.03037898269	-0.02772095755	-0.03345660806	-0.01226226248	-0.02176795156	-0.03398291992	-0.02496890343	-0.029008917	-0.005737855254	-0.009519081818	-0.01965707229	-0.007941540009	-0.01643761356	-0.009137113367	-0.009871002243	-0.01994076739	-0.01606881339	-0.01766791448	-0.02318669828	-0.01811771093	-0.01043090331	-0.01440813419	-0.02591656876	-0.01236730601	-0.01417168534	-0.01659466486	-0.02379021297	-0.009313169756	-0.02460388725	-0.01236472029	-0.02734413217	-0.02378088228	-0.008631894092	-0.01880135789	-0.009072574284	-0.004486095967	0.08981211455	-0.01782075609	-0.01430364249	-0.0147801949	-0.01052748647	-0.03519484326	-0.01881661052	-0.03422240227	-0.02042761856	-0.02103825976	-0.01006053594	-0.007860789686	-0.01955460187	-0.01360106928	-0.01480711798	-0.008661882204	-0.03118573858	-0.01291983461	-0.01393627393	-0.01524237761	-0.006533874073	-0.02728157968	-0.01559797481	-0.02121134257	-0.01021150764	-0.01815752795	-0.02779811308	-0.01825814737	-0.02728393837	-0.006206502276	-0.02334645514	-0.02928169214	-0.02103587585	-0.01465548724	-0.03073433709	-0.01160415113	-0.01355231889	-0.01287776296	-0.01833827018	-0.02463033733	-0.02465778387	-0.03052859531	-0.008701472188	-0.0178445763	-0.03373898508	-0.03463069782	-0.02420273082	-0.007275674639	-0.01564158843	-0.01490432235
0.1016195978	0.09900757645	-0.0167738052	0.1372500343	0.1346542873	0.1240152999	0.09121096694	0.2776265207	0.1371036507	0.1104618621	0.09399812071	0.1256399555	0.1262713708	0.1152886269	0.1176677941	0.1154489514	0.09968307207	0.1023248229	0.1152307035	0.1079917909	0.1166698964	0.1052642854	0.1069757363	0.08245880879	0.1120518596	0.1074498921	0.1164086403	0.1148003284	0.1268912796	0.09776492081	-0.01825142448	-0.02453355551	-0.01174851031	-0.0165718348	-0.01472974171	-0.01567693404	-0.02063800203	-0.02473537456	-0.03051190476	-0.03387853543	-0.02180388054	-0.03435473151	-0.03568476892	-0.02998815656	-0.01928724413	-0.01577075805	-0.02124328258	-0.03115126644	-0.01832938411	-0.03720686268	-0.007314201953	0.003508400398	-0.01532530688	-0.006156585156	-0.004419904541	-0.01852641641	-0.00107200777	-0.001016846672	-0.01449847377	-0.01519223345	-0.0116134629	-0.01172126244	-0.005644368655	-0.01037713914	-0.02008504774	-0.009233292905	-0.01361028644	-0.01616948641	-0.001153495971	-0.02305931975	-0.001579957823	-0.003260679549	-0.007848545329	-0.005662919661	-0.01128643482	-0.008367733829	-0.010594482	-0.0185763556	-0.01294101548	-0.02543668014	-0.01650174586	-0.005955283254	-0.01018593733	-0.01793023635	-0.002619384881	-0.01997426516	-0.01571127689	-0.01985137696	-0.02275336533	-0.01376850133	-0.005331760721	-0.02187106211	-0.02046449983	-0.02095707743	-0.01008996276	-0.02721463776	-0.0178075815	-0.04219569568	-0.02163037519	-0.02818802791	-0.01224114782	-0.01243920811	-0.02610965625	-0.03914325592	-0.01845508507	-0.01203208244	-0.02620390911	-0.01389907417	-0.03285702241	-0.01673023573	-0.01553218701	-0.03028747638	-0.02093332344	-0.02499966726	-0.01407976594	-0.01926629976	-0.01584938933	-0.01856555547	-0.02576278115	-0.02323190749	-0.03769644146	-0.0115159905	-0.01900615683	-0.01396421238	-0.03337553925	-0.02645656289	-0.03171284508	-0.01839113566	-0.03215229863	-0.008940377479	-0.02493517548	-0.01885564552	-0.02094838056	-0.01930817905	-0.01332605843	-0.02376945779	-0.01625116697	-0.01669010968	-0.03088641876	-0.006684010139	-0.0122519858	-0.02344069853	-0.02363288102	-0.02461652893	-0.01840399176	-0.009241516774	-0.02552304022	-0.01315647266	-0.02492452355	-0.02450609637	-0.02846926027	-0.02251235677	-0.02590609657	-0.02886117115	-0.01893081761	-0.01782614512	-0.02442291168	-0.02112674834	-0.03183713965	-0.02232779587	-0.03177378937	-0.02202100897	-0.0227538068	-0.01506643158	-0.03585664715	-0.02361398	-0.03770154354	-0.04244494388	-0.01902920763	-0.0350320876	-0.02339220041	-0.02204059742	0.120096806	-0.02025163785	-0.01053778838	-0.01781800955	-0.02439838828	-0.02391548192	-0.02296958561	-0.02200779024	-0.01749060937	0.003686030296	-0.01070352079	-0.01418178228	-0.02152695877	-0.00890276463	-0.01675707367	-0.01431713872	-0.01732463731	-0.01465697876	-0.01053653967	-0.01770546111	-0.01449575561	-0.0284775945	-0.0207989067	-0.01412100827	-0.007956335405	-0.01363983309	-0.02136791456	-0.02517417222	-0.02194019874	-0.0049873862	-0.01475523949	-0.01746190151	-0.004641337264	-0.006775510143	-0.02160409223	-0.01074275445	-0.003053499852	-0.01545215249	-0.02569391885	-0.00627639255	-0.005631102621	-0.008645759258	-0.01731578908	-0.01627404118	-0.02897627694	-0.03331987678	-0.0142520415	-0.01600969802	-0.01085577904	-0.008077902354
